Optimizer,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50
GWO,Rastrigin,0.013962268829345703,1008.1320082251862,311.9218204095156,153.5485147882717,137.0785129976332,26.955151590412967,7.5434129863926245,4.7929600320353725,4.7929600320353725,4.7929600320353725,4.7929600320353725,4.7929600320353725,4.7929600320353725,4.7929600320353725,4.7929600320353725,4.7929600320353725,1.2005382766179302,1.2005382766179302,1.2005382766179302,0.5709509186685899,0.3864375428349618,0.30998770525245334,0.11580541775715858,0.0407420368164324,0.011885989181173784,0.00799073944538975,0.004951049127726037,0.0020769528911444013,0.0008256168656117779,0.00042393598033285684,8.402865838519347e-05,3.1216334235750764e-05,6.950249407111642e-06,6.950249407111642e-06,4.64401526301117e-06,3.255162845050563e-06,2.707457269934821e-06,2.624704659837107e-06,1.940685415036114e-06,1.4945764021945251e-06,1.215411060684346e-06,1.0672463801597587e-06,1.004449465824564e-06,8.349065190316196e-07,6.89771098905112e-07,6.266502978746757e-07,5.906367874786156e-07,5.731619516780029e-07,5.469368176136413e-07,5.206499693599653e-07,5.081621168301353e-07
GWO,Rastrigin,0.01595759391784668,240.88652255337598,129.21188608658667,60.50011909589418,46.50169284165029,29.89964678240203,13.846432942943096,13.846432942943096,13.846432942943096,11.601174206486167,6.898119309565647,6.898119309565647,6.898119309565647,5.621415749751197,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0339182723491973,2.0290994087188707,2.0290994087188707,1.9921423576139219,1.9921423576139219,1.9921423576139219,1.9921423576139219,1.9921423576139219,1.9921423576139219,1.9921423576139219
GWO,Rastrigin,0.013962268829345703,525.0670070897415,234.61481290224373,64.64778852475044,39.399810375854614,30.413756912636227,18.11703723412498,15.256833087995577,5.217058025296113,5.217058025296113,5.217058025296113,5.217058025296113,2.3792289334375596,2.3792289334375596,2.3792289334375596,2.3792289334375596,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0023907799710443,1.0018729625125218,1.0018729625125218,1.0004120465268969,1.0004120465268969,1.0004120465268969,0.9954551526857287,0.9954551526857287,0.9954551526857287,0.9954551526857287,0.9954551526857287,0.9954551526857287,0.9954551526857287,0.9954551526857287
GWO,Rastrigin,0.018982410430908203,593.2307442798424,593.2307442798424,530.7266730705404,64.82775170179269,53.590470594054295,27.123207472149808,17.04108510192281,7.8954899879656395,7.192285442155615,7.192285442155615,4.798134811532293,3.8004099696017235,2.8205900420888597,1.9610718316990798,1.9610718316990798,1.3323225429207568,1.3323225429207568,1.3323225429207568,1.0202922787246607,1.0202922787246607,1.0202922787246607,0.9971863584243401,0.9971863584243401,0.9971863584243401,0.9971863584243401,0.9971863584243401,0.9971863584243401,0.9968794081214085,0.996737027913511,0.996737027913511,0.996737027913511,0.996737027913511,0.996737027913511,0.996737027913511,0.996737027913511,0.996737027913511,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9965427607416046,0.9961339824368025
GWO,Rastrigin,0.023935317993164062,982.1959204545354,404.03104057303284,120.23984608326397,49.395688365597266,27.16467466026222,16.863929038446326,16.863929038446326,11.85986011239754,11.787184487573949,4.201721267261419,4.201721267261419,4.201721267261419,4.201721267261419,4.201721267261419,4.201721267261419,4.201721267261419,3.25019471230263,3.25019471230263,1.3917168876706754,1.3917168876706754,1.3917168876706754,1.3917168876706754,1.006970723985532,1.006970723985532,1.006970723985532,1.006970723985532,1.006970723985532,1.006970723985532,1.006970723985532,1.001141164082128,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9994166826134574,0.9988378203479371,0.9986446541928942,0.9983473755626449,0.9983473755626449,0.9983473755626449,0.9983473755626449,0.9983473755626449,0.9983473755626449,0.9983473755626449,0.9981389775027409
GWO,Rastrigin,0.019947052001953125,820.2845797376563,820.2845797376563,119.76543839437232,89.47413578047156,39.40207639362136,29.46385888494438,20.42245488510918,5.499530133653092,5.499530133653092,5.499530133653092,5.499530133653092,5.499530133653092,5.285566936446651,5.285566936446651,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,5.1155002982439335,3.763629128650283,2.6730162834659943,2.6730162834659943,2.6115681866160685,2.417480917881992,2.324704514412929,2.3233388741521566,2.3233388741521566,2.290425750285223,2.018390238444926,2.018390238444926,2.018390238444926,1.9925746378220808,1.9925746378220808,1.9925746378220808,1.9925746378220808,1.9925746378220808,1.9925746378220808,1.9925746378220808,1.9911929833594506
GWO,Rastrigin,0.021941661834716797,4868.085169992642,59.960660265911955,59.960660265911955,22.85198809007351,22.85198809007351,11.551443759834914,6.435997915278733,6.435997915278733,2.9204679785677854,2.9204679785677854,2.9204679785677854,2.9204679785677854,1.7806268122919064,1.7806268122919064,0.1591568225766551,0.08460538170841758,0.022035699859266344,0.01799897903969594,0.0007804019866526346,0.000567703848609824,0.00010122101190290778,2.240358114136143e-06,1.2191429519248231e-06,1.1741634011741553e-06,5.831066758332781e-07,2.0420262814013768e-07,2.0420262814013768e-07,4.169863387915029e-08,4.169863387915029e-08,4.169863387915029e-08,3.870957243634621e-08,2.918585551014985e-08,2.409354493693172e-08,2.0457747496038792e-08,1.780880864998835e-08,1.1539643907099162e-08,9.265683331705077e-09,9.005127310501848e-09,6.765787929907674e-09,6.095973503761343e-09,6.0673599477922835e-09,4.517367813150486e-09,4.517367813150486e-09,4.397492148200399e-09,3.997470798822178e-09,3.578215057586931e-09,3.338982423883863e-09,3.2084486178973748e-09,3.1257201271728263e-09,3.0737687950477266e-09
GWO,Rastrigin,0.02293872833251953,2794.9062075387337,84.09535302244701,9.799298263070938,9.799298263070938,9.799298263070938,9.795640429030298,9.795640429030298,9.795640429030298,6.5659907083804185,3.5628003531524257,3.5628003531524257,3.5628003531524257,3.5628003531524257,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728,1.9949320426821728
GWO,Rastrigin,0.01795196533203125,2423.58909124349,50.540761787291146,50.540761787291146,38.708842343897366,18.39978874789742,13.502819001990748,8.392344313395386,8.392344313395386,6.2149283707973595,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.1063010254134085,2.0933105381635784,2.0933105381635784,2.0933105381635784,2.0933105381635784,2.0933105381635784,2.0218756986917086,2.0218756986917086,2.0218756986917086,1.9930008674355584,1.9930008674355584,1.9930008674355584,1.9930008674355584
GWO,Rastrigin,0.023949384689331055,381.47117627419067,381.47117627419067,339.3280738550292,304.43717618557395,102.48551609984366,7.833525665898023,7.833525665898023,6.736951155386411,6.736951155386411,6.736951155386411,6.736951155386411,3.2073311175608694,3.2073311175608694,3.2073311175608694,3.2073311175608694,3.2073311175608694,3.2073311175608694,3.2073311175608694,1.6238361151480447,1.6238361151480447,1.6238361151480447,1.6238361151480447,1.2810615410747097,1.2810615410747097,1.1109397875259361,1.1037453122308705,1.1037453122308705,1.1037453122308705,1.0661993568420556,1.0661993568420556,1.044025027941835,1.044025027941835,1.044025027941835,1.033684855876551,1.033684855876551,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.033331301823761,1.0329083415339326,1.0329083415339326,1.0317816363227656,1.0278628522545503,1.0278628522545503
GWO,Rastrigin,0.026929378509521484,949.5554208646616,314.975779488644,258.8913759599556,102.07954104182969,22.077390754706148,22.077390754706148,7.119068705768038,7.119068705768038,3.5497322000715066,2.9284099276065305,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868,0.004631005582751868
GWO,Rastrigin,0.016953229904174805,639.7942225345167,306.7962751876185,128.20396417770604,35.12867558407184,31.46611358158603,9.294679685622008,9.294679685622008,4.567763740857547,4.567763740857547,4.567763740857547,2.628459493895228,2.628459493895228,2.628459493895228,2.628459493895228,2.628459493895228,2.628459493895228,2.4972123184908064,2.4972123184908064,2.4972123184908064,2.3409661528594583,2.3409661528594583,2.3409661528594583,2.1550465048797207,2.1550465048797207,2.067620358740662,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0108169944747836,2.0073468243420614,2.0073468243420614,2.0004102900149263,2.0004102900149263,2.0004102900149263,2.0004102900149263
GWO,Rastrigin,0.014960050582885742,2187.336117824724,1994.7477549360178,333.15754819493134,131.1192659931234,52.00177039176266,32.15724961689032,28.14761532838736,3.039547914824304,3.039547914824304,3.039547914824304,3.039547914824304,3.039547914824304,2.3454012743532573,2.3454012743532573,2.3454012743532573,2.3454012743532573,2.3454012743532573,2.3454012743532573,2.3454012743532573,2.3454012743532573,2.2608890337544985,2.2608890337544985,2.237847707442185,2.237847707442185,2.237847707442185,2.237847707442185,2.237847707442185,2.237847707442185,2.237847707442185,2.237847707442185,2.237847707442185,2.1636206237387725,2.10860881729991,2.10860881729991,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.0666321993716075,2.039720751567849,2.039720751567849,2.039720751567849,2.039720751567849,2.0112856782176394,2.0053353469947233
GWO,Rastrigin,0.019947290420532227,415.67158422680944,36.82273081353243,36.82273081353243,36.82273081353243,30.71449048195167,22.18746576192711,6.406022273283497,6.406022273283497,6.406022273283497,6.406022273283497,4.4613631966736715,1.4285238478824418,1.4285238478824418,1.4285238478824418,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,1.0031091475683809,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807,0.9967047242810807
GWO,Rastrigin,0.014960527420043945,355.4155422999923,189.91324843232985,129.12922685077265,79.82013781048299,21.298805687144018,21.298805687144018,12.096127225621661,5.768052096372422,5.768052096372422,5.768052096372422,5.768052096372422,2.033692096608654,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,1.381058126245808,0.7124367893198169,0.2979680067256041,0.2979680067256041,0.2979680067256041,0.10286365353101701,0.07568470887710532,0.02705305771313249,0.02473192525985013,0.014521598482190257,0.008911758546901183,0.005488195988725408,0.005141608697016409,0.002789127707217176,0.002006109939259204,0.0012397202969793852,0.0012397202969793852,0.0009963214384107744,0.000875934690128588,0.0007033728827963159,0.0005007915761368054,0.0005007915761368054,0.0004683006116081856,0.0004196071481814556,0.00041117522969713605,0.00038712545345021,0.0003843102562619549,0.0003823964798144175
GWO,Rastrigin,0.01695394515991211,189.49853443209378,189.49853443209378,34.669477436219154,34.669477436219154,34.669477436219154,11.430196254880762,4.9474615371911685,4.9474615371911685,4.9474615371911685,4.729030106580055,4.729030106580055,4.729030106580055,4.729030106580055,4.729030106580055,4.729030106580055,4.729030106580055,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,2.4815473334544293,1.7772386738620014,1.4849232116283453,1.0788104762483854,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0417337905556856,1.0329226121686617,1.0329226121686617,1.0329226121686617,1.0329226121686617,1.0283398705469473,1.0283398705469473,1.0283398705469473
GWO,Rastrigin,0.01495981216430664,406.44580276285706,406.44580276285706,380.975693845013,103.42999786555467,44.121738076155424,13.287211470292739,13.287211470292739,13.287211470292739,1.9415709694110177,1.9415709694110177,1.9415709694110177,1.9415709694110177,1.9415709694110177,1.812949307147747,1.0572446293898174,1.0572446293898174,1.0572446293898174,1.0572446293898174,1.0572446293898174,1.0572446293898174,1.0570686503792892,1.0570686503792892,1.0570686503792892,1.0570686503792892,1.04265771881483,1.04265771881483,1.04265771881483,1.0219924870911363,1.0219924870911363,1.0155619952380732,1.0155619952380732,1.0155619952380732,1.0155619952380732,1.0147210271271305,1.0147210271271305,1.0147210271271305,1.0147210271271305,1.0086117980963678,1.0086117980963678,1.0086117980963678,1.0086117980963678,1.0086117980963678,1.0086117980963678,1.0086117980963678,1.0077357651826873,1.0077357651826873,1.0077357651826873,1.0075188291835175,1.0067836255327123,1.0067836255327123
GWO,Rastrigin,0.02052783966064453,721.4281719745807,50.68975218282503,50.68975218282503,33.1178063735438,33.1178063735438,26.057193064318994,6.685335062458815,6.685335062458815,4.796302691209332,4.796302691209332,1.0214059630396513,0.920442575823472,0.920442575823472,0.920442575823472,0.1658902011019947,0.1658902011019947,0.13612981313713135,0.027094040591542523,0.027094040591542523,0.012755118465321402,0.00212573444548525,0.00020106482462978192,5.6845001445537946e-05,2.7892192342449107e-05,3.1369226860533672e-06,1.4508578516370108e-07,2.0902312769521814e-08,1.1204846828150039e-08,3.943831927699648e-10,7.676348445784242e-11,4.1239900383516215e-11,9.109157872444484e-12,4.1531222905177856e-12,3.062439191126032e-12,1.836752971939859e-12,1.6484591469634324e-12,6.821210263296962e-13,6.110667527536862e-13,4.192202140984591e-13,3.339550858072471e-13,2.6290081223123707e-13,2.0605739337042905e-13,1.9184653865522705e-13,1.4921397450962104e-13,1.4210854715202004e-13,1.3500311979441904e-13,1.2079226507921703e-13,1.2079226507921703e-13,1.1723955140041653e-13,1.1723955140041653e-13
GWO,Rastrigin,0.029920339584350586,1721.1978800869138,1013.0961788825431,6.183202180727124,6.183202180727124,6.183202180727124,5.838852005272274,5.822783145452698,5.822783145452698,2.088143286471805,2.088143286471805,2.088143286471805,2.088143286471805,2.088143286471805,2.088143286471805,1.3666359855047645,1.237796762317295,1.237796762317295,1.0446535344143868,1.0446535344143868,1.0252050585210206,1.0252050585210206,1.0252050585210206,1.0252050585210206,1.009711240194946,0.9990079928345637,0.9990079928345637,0.9990079928345637,0.9990079928345637,0.9990079928345637,0.9978790779661892,0.9971201702796577,0.9971201702796577,0.9971201702796577,0.9971201702796577,0.9971201702796577,0.9971201702796577,0.9965115802497557,0.9965115802497557,0.9965115802497557,0.9965115802497557,0.9963160069674153,0.9963160069674153,0.9963160069674153,0.9961844046736843,0.9961844046736843,0.9961844046736843,0.9961844046736843,0.9961844046736843,0.9961844046736843,0.9961844046736843
GWO,Rastrigin,0.0249330997467041,798.9543254369833,290.4105588923208,26.218833616002314,22.98368450310353,11.118031783361193,7.835851682151272,7.835851682151272,7.835851682151272,2.624368491208621,2.251768512891438,2.251768512891438,2.251768512891438,2.251768512891438,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.3505221982139979,1.1610978988136296,1.0436318154974344,1.0436318154974344,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,1.0000759148292815,0.9990963615187738,0.9990963615187738,0.9990963615187738
GWO,Rastrigin,0.027925729751586914,309.0088921117119,253.7762580768797,51.050284302030335,35.75408451374931,17.772399037457607,17.772399037457607,13.595267108323654,6.289060613286285,5.270813662863457,5.270813662863457,5.270813662863457,4.551501536400108,4.551501536400108,4.551501536400108,4.551501536400108,3.8125088578466375,2.5220142191571817,2.5220142191571817,2.5220142191571817,1.315031232154606,1.315031232154606,1.315031232154606,1.315031232154606,1.2303917180684003,1.082954334723695,1.082954334723695,1.0674675328139145,1.055758634136076,1.046160689058297,1.046160689058297,1.046160689058297,1.046160689058297,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092,1.0173150275763092
GWO,Rastrigin,0.01695418357849121,3504.9491924868075,646.7883252520103,75.73709306875094,75.73709306875094,19.080965608947835,6.924696415650111,6.924696415650111,5.074072571489079,5.074072571489079,5.074072571489079,5.074072571489079,5.074072571489079,3.8044971274113593,3.8044971274113593,3.3541632611304024,2.67764657872355,2.523141463395426,2.523141463395426,2.350181687941202,1.53375244083853,1.3073858637872604,1.3073858637872604,1.3073858637872604,1.268406042680997,1.268406042680997,1.268406042680997,1.1031022754598716,1.1031022754598716,1.0915806317595127,1.0915806317595127,1.0915806317595127,1.0915806317595127,1.0834694188084768,1.0834694188084768,1.0697088096066274,1.0697088096066274,1.0697088096066274,1.0697088096066274,1.0697088096066274,1.0697088096066274,1.0689764250891116,1.0689764250891116,1.0689764250891116,1.068000923341561,1.068000923341561,1.0603794230731012,1.0603794230731012,1.0603794230731012,1.0603794230731012,1.0603794230731012
GWO,Rastrigin,0.016954421997070312,424.21957504530315,424.21957504530315,424.21957504530315,56.974190027256405,52.37619651735358,34.48259496556376,12.972903570131272,12.608692006545187,12.608692006545187,7.322916060412487,4.694881182106197,4.658086736573317,4.658086736573317,4.658086736573317,4.658086736573317,4.658086736573317,3.524547213318243,2.0978254079381387,1.4166207111001619,1.0119046098563231,1.0119046098563231,1.0119046098563231,0.9978125749826532,0.9978125749826532,0.9978125749826532,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9961106167051526,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9955036067837284,0.9952785541029527,0.9952785541029527,0.9952652712489751,0.9952652712489751,0.9951408350695381
GWO,Rastrigin,0.013962745666503906,289.03373957012826,101.56738135564893,74.31587013423817,58.87813131403942,25.48161598648435,4.6124282925088345,4.6124282925088345,4.6124282925088345,4.6124282925088345,3.437253053949153,3.437253053949153,3.437253053949153,3.437253053949153,3.3184594377008096,3.3184594377008096,3.123976306654029,3.123976306654029,2.3686041551429504,2.3686041551429504,2.3686041551429504,2.3686041551429504,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.996716462150335,1.9906152732578093,1.9901169308184379
GWO,Rastrigin,0.019946813583374023,1896.5379681236504,115.79823654111576,43.91393467933848,11.888994603116068,6.781893894483076,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.9953595589411997,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243,1.4645162041931243
GWO,Rastrigin,0.01795220375061035,2125.2767051322894,2017.904020333507,1137.6899868033784,247.3194335663623,107.49144330773385,106.65332338946071,20.190154366842123,12.097323452446687,2.401226609931804,2.401226609931804,2.401226609931804,2.401226609931804,2.401226609931804,2.401226609931804,2.401226609931804,2.401226609931804,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.1341864643628874,2.110949803534062,2.028141780245427,2.028141780245427,2.028141780245427,2.028141780245427,2.0203132854983608,2.0203132854983608,2.0203132854983608,2.0203132854983608,2.0203132854983608,2.0203132854983608,2.0187266461815874,2.0187266461815874,1.9905207660997455,1.9905207660997455,1.9905207660997455,1.9905207660997455,1.9905207660997455,1.9905207660997455,1.9905207660997455,1.9905207660997455
GWO,Rastrigin,0.015957117080688477,767.6652329421106,94.0531277160066,46.80100389028186,25.535097419567837,12.186124620760689,7.006565123416596,7.006565123416596,7.006565123416596,7.006565123416596,5.25156010507097,5.25156010507097,3.037769662835508,3.037769662835508,2.18367161153024,1.2247513500293934,1.2247513500293934,1.2247513500293934,1.2247513500293934,1.2247513500293934,1.2247513500293934,1.0411354221478248,1.0411354221478248,1.0411354221478248,1.0411354221478248,1.0411354221478248,1.0411354221478248,1.0411354221478248,1.0411354221478248,1.0375833687972147,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9988693640334176,0.9974520403036848,0.9974520403036848,0.9974520403036848,0.9974520403036848,0.9974520403036848,0.9974520403036848,0.9974520403036848
GWO,Rastrigin,0.0204770565032959,467.6522726304828,427.75101489797635,259.6740200262429,85.9721082173711,85.9721082173711,19.65295701515329,19.65295701515329,9.267282525098356,9.267282525098356,9.267282525098356,9.267282525098356,7.073008611417931,7.073008611417931,7.073008611417931,7.073008611417931,7.073008611417931,7.073008611417931,7.073008611417931,6.661108173110165,2.872594823034195,2.872594823034195,2.872594823034195,2.872594823034195,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,2.042505848329263,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161,1.9935472981812161
GWO,Rastrigin,0.014960050582885742,50.508114513900345,50.508114513900345,26.601563434005424,26.601563434005424,18.70161348750584,12.028938904074614,5.5768619871686695,5.5768619871686695,5.5768619871686695,5.5768619871686695,3.3921823151736668,3.3921823151736668,1.5777298569557416,1.5777298569557416,1.5304341365216132,1.5304341365216132,1.029849214062267,1.029849214062267,1.029849214062267,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0147565603513655,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0062506005094178,1.0015787519931116,1.0015787519931116,1.0015787519931116,1.0015787519931116,1.0007270387650493,1.0007270387650493,1.0007270387650493,0.9990864127360837,0.9990864127360837,0.9990535074663214,0.9990535074663214,0.9990535074663214,0.9985910204046604
