Optimizer,objfname,ExecutionTime,Iter1,Iter2,Iter3,Iter4,Iter5,Iter6,Iter7,Iter8,Iter9,Iter10,Iter11,Iter12,Iter13,Iter14,Iter15,Iter16,Iter17,Iter18,Iter19,Iter20,Iter21,Iter22,Iter23,Iter24,Iter25,Iter26,Iter27,Iter28,Iter29,Iter30,Iter31,Iter32,Iter33,Iter34,Iter35,Iter36,Iter37,Iter38,Iter39,Iter40,Iter41,Iter42,Iter43,Iter44,Iter45,Iter46,Iter47,Iter48,Iter49,Iter50
GWO,Rastrigin,0.04089021682739258,859.1713285277034,78.94086978972986,20.949994055616752,20.55496388738056,7.745955725863331,6.596331096865953,6.596331096865953,6.596331096865953,3.9732244853107765,3.9732244853107765,1.889784722151525,1.1767446873384273,0.5301210758892978,0.06925164102310077,0.014095430230767647,0.00035789150717135954,0.00035789150717135954,1.8919528478988923e-05,1.4525525934061534e-05,2.2133313137828736e-06,5.5018158917619076e-08,8.429218212313572e-09,5.676028536072408e-09,1.0782059689518064e-09,5.709637207473861e-10,1.77351466845721e-10,5.333333774615312e-11,2.383870878475136e-12,1.5560885913146194e-12,4.263256414560601e-14,1.0658141036401503e-14,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15,7.105427357601002e-15
GWO,Rastrigin,0.04089045524597168,46.49989806833973,31.718448378295953,14.039404735146869,14.039404735146869,7.430665625236665,7.430665625236665,2.076828047516358,2.076828047516358,1.2623792872387156,1.2623792872387156,1.2623792872387156,1.2623792872387156,1.2623792872387156,1.2623792872387156,1.1194918275973471,1.0554218570334548,1.0554218570334548,0.289046841751027,0.002511699564468728,0.0001815468364796402,0.0001815468364796402,1.2993530376093076e-05,4.257362157034095e-06,9.979429904660719e-08,1.9289650765585975e-08,1.474141697599407e-09,2.0601120809260465e-10,1.3734791082242737e-11,2.4158453015843406e-13,2.842170943040401e-14,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04488039016723633,104.8429978861943,77.0901649879968,41.90318096145138,41.90318096145138,24.671434817367384,2.8570679506110785,2.8570679506110785,2.8570679506110785,2.8570679506110785,2.7519290981519617,0.042547951343145485,0.042547951343145485,0.007870772944968962,0.0033874601175156727,8.282855365493447e-05,8.282855365493447e-05,2.7244087160482877e-05,2.189900218496632e-06,2.7862667195677204e-07,1.2353062572856288e-08,5.151051141183416e-09,2.4285640165544464e-10,1.7884360659081722e-11,2.1174173525650986e-12,1.8403056856186595e-12,4.014566457044566e-13,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04488015174865723,1324.9308095026934,295.70369538965696,80.12454782158366,47.62951327922819,6.2620364933378525,6.2620364933378525,5.43371863430308,2.129582296277288,0.8206069592430865,0.8206069592430865,0.8206069592430865,0.7280047404918619,0.7280047404918619,0.013320055260095387,0.0025664512272705053,0.0018635869523038195,1.6556131512857064e-05,8.149490078324106e-07,3.587160364304509e-07,3.0317903565446613e-07,2.502723361885728e-08,3.2793465720715176e-09,6.70834054972147e-10,3.040412366317469e-11,3.040412366317469e-11,8.917311333789257e-13,1.6342482922482304e-13,1.4210854715202004e-14,3.552713678800501e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04890608787536621,106.21732544983622,45.05536219144166,11.220066729516777,11.190302267932076,11.190302267932076,6.11042041428723,6.11042041428723,6.11042041428723,3.7364112053921943,3.7364112053921943,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.1891768352823995,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993,2.0164777604029993
GWO,Rastrigin,0.04587721824645996,706.4439539246439,200.38134839918308,184.01854544046267,9.40479947611894,9.40479947611894,9.40479947611894,7.226468334147931,2.152628695340521,2.152628695340521,2.152628695340521,0.47937147363804655,0.1929237608108778,0.006330293754544414,0.006330293754544414,0.00446366730492187,0.0006693639141204244,0.000105128432743129,1.2824858153237528e-06,1.2524414572112619e-06,1.9496837921906263e-07,2.5588480667693148e-08,1.2536361282400321e-08,5.522657886558591e-10,1.517648229309998e-10,3.2084557233247324e-11,3.815614491031738e-12,3.552713678800501e-14,2.1316282072803006e-14,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04886984825134277,132.4051110008532,132.4051110008532,14.332527050702105,13.533354162905457,8.784912588082836,6.9932510336106315,3.366863872928562,3.366863872928562,2.1241306911103663,2.1241306911103663,2.1241306911103663,2.1241306911103663,2.1241306911103663,2.1241306911103663,2.1241306911103663,2.1116383162484453,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.993768678326088,1.9916014221922325,1.9916014221922325
GWO,Rastrigin,0.05584979057312012,111.38041536995772,107.79830852739843,22.663863651854815,13.741837297289567,7.858022375693407,4.754485414932745,2.5859052347402027,2.5859052347402027,2.5859052347402027,2.5859052347402027,1.5445216910933333,1.5445216910933333,1.5445216910933333,0.1720261516746291,0.1720261516746291,0.1720261516746291,0.05051706184321603,0.031963582285484904,0.02511613780811217,0.011312496225741597,0.002876068399785936,0.0009607393608348502,6.65228383454064e-05,7.02703492549972e-06,8.027904812024644e-07,9.748742257897902e-08,8.553211472417388e-09,5.433378191810334e-09,1.843716290750308e-10,2.007283228522283e-11,2.1316282072803006e-12,1.4210854715202004e-14,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.07579660415649414,805.756696373018,168.11881914567294,34.493390276231494,8.034142576154682,8.034142576154682,8.034142576154682,6.573462074028466,1.5451218981048385,1.5451218981048385,1.5451218981048385,0.8230749764364163,0.5909532354608373,0.0010636186365076128,0.0008667341566024334,0.00027672935412681454,7.167592458756644e-05,1.1599055959266025e-05,2.907992630696299e-06,2.0017875357325465e-08,2.0017875357325465e-08,9.717666671349434e-10,3.6202152386977104e-11,3.12070369545836e-11,2.1884716261411086e-12,3.907985046680551e-14,3.907985046680551e-14,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04787158966064453,909.7155787561379,64.60331117040828,15.085733614194515,14.711203201658275,10.90705886895208,4.206015982104013,4.206015982104013,4.206015982104013,1.2025394617939824,0.19072963482274474,0.1276895364807764,0.08887557306560012,0.048555568210041145,0.0007263818583780335,0.0007263818583780335,0.0004830810158580334,0.00013520273868294908,2.1851839591136013e-06,4.983079691101011e-07,1.686176673842965e-07,3.6987302109992015e-10,3.6987302109992015e-10,5.383071766118519e-11,7.318590178329032e-12,2.9984903449076228e-12,7.105427357601002e-13,1.1368683772161603e-13,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.0498659610748291,268.7279603709735,88.09652944462077,18.754195911418442,6.967699803219146,3.7592409763565797,3.7592409763565797,3.7517401133804746,2.709104450284258,1.7448018397892113,1.7448018397892113,1.6281926479051734,1.2372273856064808,1.2372273856064808,1.005533731320476,1.0037670701713992,1.0037670701713992,0.23529416645176937,0.0010166550591357293,0.0010166550591357293,0.0010166550591357293,2.207051125679982e-05,2.207051125679982e-05,3.587467922727683e-06,2.007803082904047e-06,7.454933168560274e-07,1.2889999467802227e-07,5.002149805477529e-10,1.1709744285326451e-11,1.1709744285326451e-11,1.035260766002466e-11,1.4566126083082054e-13,2.842170943040401e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.05086398124694824,486.0696562494063,32.41340420089963,32.41340420089963,15.857742244537675,6.259414781763166,6.259414781763166,6.259414781763166,2.9122467779120704,2.303867229039419,2.303867229039419,1.634846188513194,1.634846188513194,1.634846188513194,1.634846188513194,1.634846188513194,1.634846188513194,1.1698471901328311,1.0479831131513606,1.015017944282235,1.0072236694862937,1.0072236694862937,1.0072236694862937,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9978986325551205,0.9963354726528522,0.9962347847077524,0.9962347847077524,0.9962347847077524,0.9962347847077524,0.9962347847077524,0.9962347847077524,0.9962347847077524,0.9961916488093365,0.9961916488093365,0.9961550966620223,0.9961550966620223,0.9961079367311854,0.9961079367311854,0.9961079367311854
GWO,Rastrigin,0.05285763740539551,797.4162987856358,36.25893280174975,15.030328246216099,15.030328246216099,6.545817060467003,6.545817060467003,4.103817740365642,4.103817740365642,4.103817740365642,2.1813131306805786,2.1813131306805786,2.1813131306805786,2.1813131306805786,2.1813131306805786,2.1813131306805786,2.1813131306805786,1.0986091234419462,1.0082765019459927,1.0082765019459927,1.0082765019459927,0.9987559749393284,0.9987559749393284,0.9968271258094923,0.9968271258094923,0.9956195434478161,0.9956195434478161,0.9956195434478161,0.9956195434478161,0.9956195434478161,0.9956195434478161,0.9956195434478161,0.9954172935172707,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953530808848043,0.9953239911536151,0.995247314135355,0.995247314135355,0.995247314135355,0.995247314135355
GWO,Rastrigin,0.05585050582885742,158.33586305324823,28.290239350994675,14.926454809491402,12.499915282461155,7.699472909296887,4.282795948788973,4.2333164128528225,4.2333164128528225,1.5840148367935498,1.5840148367935498,1.0199248233294682,0.9995779227392774,0.9995779227392774,0.9995779227392774,0.9995779227392774,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9994963739052558,0.9987719290075248,0.9987719290075248,0.9987719290075248,0.9978799644350005,0.9978799644350005,0.9978799644350005,0.9978799644350005,0.9978799644350005,0.9978799644350005,0.9978799644350005,0.9976744539897311,0.9968223022912426,0.9968223022912426,0.9968223022912426,0.9964788377136635,0.9964788377136635,0.9964788377136635,0.9964788377136635,0.9964788377136635,0.996470373491281,0.996470373491281,0.996470373491281
GWO,Rastrigin,0.04488015174865723,357.89995340750716,115.18337405996509,68.75980018012328,41.06779102859355,16.392396936784927,7.27803716613192,7.27803716613192,7.27803716613192,6.093905522036977,3.3163952687483906,3.3163952687483906,3.3163952687483906,3.3163952687483906,2.886077625859624,2.6334472811474114,2.6334472811474114,2.6334472811474114,2.6334472811474114,2.5082646371525428,2.2165501910520575,2.2165501910520575,2.2165501910520575,2.2165501910520575,2.2165501910520575,2.2165501910520575,2.2165501910520575,1.6206721887354973,1.0030586066009555,1.0030586066009555,1.0030586066009555,1.0030586066009555,1.0030586066009555,1.0030586066009555,0.9962757942494775,0.996227934492623,0.9962088265260292,0.9958305343862577,0.9958305343862577,0.9954136051443854,0.9953479781917096,0.9953479781917096,0.9952628453494938,0.9952628453494938,0.9952628453494938,0.9952628453494938,0.9952628453494938,0.9952628453494938,0.9952628453494938,0.9952628453494938,0.9952628453494938
GWO,Rastrigin,0.05186176300048828,280.3297639816567,55.19964577328984,55.19964577328984,10.235163910467579,3.2887263005503584,3.2887263005503584,3.2887263005503584,0.527612741711124,0.33407823584498075,0.02874994106012707,0.02874994106012707,0.0012357510998768362,0.0012357510998768362,2.7196117144967502e-05,4.371368724775948e-07,4.371368724775948e-07,7.619597397479083e-09,1.0959482210637361e-09,1.0959482210637361e-09,1.2445156016838155e-10,2.7007729386241408e-11,4.369837824924616e-12,1.4885870314174099e-12,2.842170943040401e-14,2.4868995751603507e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.05485272407531738,89.83548670074327,76.1916074252336,18.740827361900163,11.281205456618295,0.06290169548635305,0.06290169548635305,0.06290169548635305,0.06290169548635305,0.06290169548635305,0.05920033223880594,0.006957291633771234,0.000226518274267562,0.00012624893684787253,6.29767178139673e-06,6.29767178139673e-06,1.2438059826536119e-07,8.786582839093171e-08,1.3327809966767745e-08,1.7707080246509577e-09,5.02438979310682e-10,1.7550405573274475e-12,9.308109838457312e-13,2.1316282072803006e-14,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04288434982299805,330.7500730538024,63.624379190232325,24.934987177763105,18.76501361910218,18.76501361910218,5.3226961991677015,5.3226961991677015,5.232442794185506,3.53924088278929,3.53924088278929,1.864381858504622,1.864381858504622,1.864381858504622,1.640648560174995,1.640648560174995,1.640648560174995,1.640648560174995,1.2735968670984654,1.024758422579012,1.024758422579012,1.024758422579012,1.024758422579012,1.0071291394922568,0.9957408008828068,0.9957408008828068,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9950491733541895,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.9949695866871551,0.994966146892196,0.994966146892196,0.994966146892196,0.994966146892196
GWO,Rastrigin,0.04587817192077637,242.26290854067946,100.07918369300793,31.930235930218448,21.40857045002965,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,2.1841902103728366,1.3443699203622685,1.3443699203622685,1.3443699203622685,1.3443699203622685,1.3443699203622685,1.3443699203622685,1.066632418025506,1.066632418025506,1.0242259490065706,1.0198657759982765,1.009367573142093,1.0001308005461027,1.0001308005461027,1.0001308005461027,1.0001308005461027,1.0001308005461027,0.9995174489184819,0.9995174489184819,0.9995174489184819,0.9995174489184819,0.9995174489184819,0.997821533702794,0.996791373399379,0.996791373399379,0.996791373399379,0.996791373399379,0.996791373399379,0.9961844685249943,0.9961844685249943,0.9961844685249943,0.9961844685249943,0.9961844685249943,0.9961844685249943,0.9961844685249943,0.9961844685249943
GWO,Rastrigin,0.05635547637939453,203.18503547803903,44.65574080042517,22.80308314259119,9.934398392609689,9.884585810604442,6.439171747320877,2.872456939530508,1.5522327550341934,0.08456011053833379,0.08456011053833379,0.08456011053833379,0.0144874391408365,0.006671526560026564,0.001122746582367995,2.5741223332431673e-05,1.0356529248412016e-05,4.019298884827549e-07,1.6183098239253013e-07,2.5030686856553075e-08,4.059536706790823e-09,7.603873086736712e-11,3.0105695714155445e-11,9.812595180846984e-12,4.263256414560601e-13,3.232969447708456e-13,7.105427357601002e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.1077125072479248,383.8708176647748,194.61825506001918,15.72695735348173,15.72695735348173,9.77722077353359,9.499110774136852,4.9023897585387886,4.9023897585387886,1.3701497996058265,1.3701497996058265,0.208937102207301,0.2064247878293699,0.04199023366197707,0.0048117069637356735,0.0026890541508848287,0.0009242026374636225,1.6544822329933595e-06,1.6544822329933595e-06,1.6544822329933595e-06,8.025683229107017e-07,5.399907365699619e-08,1.8217640729289997e-09,5.16401144068368e-10,4.1378456216989434e-11,1.1155520951433573e-12,2.842170943040401e-14,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04886817932128906,526.7772869628948,73.55625446542672,11.292887236033398,10.01109894561857,10.01109894561857,1.8731104120135171,1.8731104120135171,1.8731104120135171,1.8731104120135171,1.447313968712308,1.447313968712308,1.2355912483455214,0.3853223310180489,0.3853223310180489,0.12553701955906504,0.04648437229436553,0.023228667659630275,0.001605912640485485,6.925769915966384e-05,4.7235701597259094e-05,1.8496824338853912e-07,1.8496824338853912e-07,2.325383974266515e-08,1.6816962045140826e-08,1.9051675792525202e-09,1.4853185348329134e-10,9.851675031313789e-12,2.4158453015843406e-13,8.526512829121202e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.0468745231628418,344.1777178639535,141.03869278864948,59.57141873724949,16.16287652437159,9.731447991769528,3.9376046181121893,3.9376046181121893,3.890293612086545,1.2788232458326831,1.2788232458326831,0.09540862887276447,0.0361614044380687,0.009949416124747756,0.0017627002099445122,8.878617919094722e-06,8.878617919094722e-06,2.654985827632572e-06,5.053460121473563e-07,3.03061682416228e-07,1.583539699367975e-08,4.21358947733097e-10,6.787459483348357e-11,3.2226665780399344e-11,2.2737367544323206e-13,2.2737367544323206e-13,1.4210854715202004e-14,1.4210854715202004e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.060346364974975586,525.2943843928198,233.53362930164104,24.540476401546844,24.540476401546844,6.232377997927413,6.232377997927413,6.213335605071933,3.9874209949614645,3.9874209949614645,3.9874209949614645,3.9874209949614645,3.9874209949614645,3.1843915443904933,3.1843915443904933,3.1843915443904933,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0226313636426028,1.0014989751168741,1.0014989751168741,1.0014989751168741,1.0014989751168741,0.999915463360022,0.9975291185497497,0.9975291185497497,0.9975291185497497,0.9975291185497497,0.9975291185497497,0.9975291185497497,0.9975291185497497,0.9972014796663018,0.9972014796663018,0.9968334692565293,0.9968334692565293,0.9968334692565293,0.9968334692565293,0.9968334692565293,0.9968334692565293,0.9968334692565293,0.9968334692565293,0.9967797293731699
GWO,Rastrigin,0.049866676330566406,1146.1677905145418,50.52792685302569,35.437238798788286,18.150770748783778,13.50013072599152,1.7986948364635182,1.7986948364635182,1.7986948364635182,0.7918807861780159,0.7918807861780159,0.7918807861780159,0.17760551700159866,0.17760551700159866,0.0034652058690767262,0.0018475685755632298,0.0007774629535646227,6.60002702801421e-05,2.442294185556193e-06,3.426752215318629e-08,3.0057535127525625e-08,5.902894173459572e-09,1.5450396517735498e-10,1.2192913345643319e-11,2.5011104298755527e-12,7.815970093361102e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.04388260841369629,83.61688215755076,58.183566776398706,23.38836514639062,23.38836514639062,16.183628514499063,4.910070152178761,4.910070152178761,4.76604264507753,4.76604264507753,4.76604264507753,4.76604264507753,3.2725755183050147,3.2725755183050147,3.0919143390213257,3.0919143390213257,2.4992751175495975,2.4992751175495975,2.4992751175495975,2.093088606007278,2.093088606007278,2.093088606007278,2.093088606007278,2.093088606007278,2.093088606007278,2.037809614637009,2.037809614637009,2.037809614637009,2.037809614637009,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.02835732481325,2.0026251286898784,2.0026251286898784,1.9939644056351966,1.9939644056351966,1.9939644056351966,1.9939644056351966,1.9916071601873284,1.9901802182278416
GWO,Rastrigin,0.04587674140930176,354.62985541678756,164.1807984903193,18.930197292828407,3.8761892060893572,3.8761892060893572,3.8761892060893572,3.8761892060893572,3.8761892060893572,2.0071638936542797,2.0071638936542797,2.0071638936542797,0.6922464172538483,0.6922464172538483,0.07521493299008597,0.0012494304094516906,0.0008495878774823495,9.311870484651763e-05,4.870927444500239e-06,2.91697659804413e-07,1.3078480165518158e-07,5.169354366785228e-08,1.0807376327193197e-08,7.737668283880339e-10,7.887024366937112e-12,7.887024366937112e-12,2.1316282072803006e-14,2.1316282072803006e-14,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.05684828758239746,55.58918245021658,25.35184143546932,17.44658262711365,2.3929231625457277,2.3929231625457277,2.2634829696749676,2.2634829696749676,2.2634829696749676,1.924742668890289,1.858139977794636,1.858139977794636,1.858139977794636,1.1145957846497936,1.1145957846497936,1.1145957846497936,1.1145957846497936,1.0975207691686037,1.0975207691686037,1.0975207691686037,0.2682986476480167,0.2682986476480167,0.02207165101060582,0.02207165101060582,0.007064967244989617,0.003146465473378157,0.003146465473378157,0.0012988857989064684,0.00036116903660854405,5.283235569208955e-05,2.0185875342804138e-05,1.2808714089374007e-06,1.4494538902454224e-09,6.231246629795351e-10,4.853006885241484e-12,2.3447910280083306e-13,8.526512829121202e-14,1.0658141036401503e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GWO,Rastrigin,0.06083798408508301,518.4890471827075,196.91730036486302,50.312998350399226,20.600450480005094,2.2077118114291707,1.441020648882656,1.441020648882656,1.441020648882656,1.0800192773019184,1.0800192773019184,1.065579723479111,1.065579723479111,1.065579723479111,1.06525523274005,0.5293660792795052,0.46713390319888504,0.46713390319888504,0.024125617114354014,0.004710968819352956,0.0009128546889769495,3.446376245719307e-05,7.351516167375394e-06,7.351516167375394e-06,1.0723072492169194e-06,1.3712899260553968e-08,5.812658798731718e-09,1.485805256606909e-09,9.746514706421294e-11,4.647660034606815e-11,2.8002489216305548e-11,8.345324431502377e-12,2.6929569685307797e-12,1.6484591469634324e-12,1.3429257705865894e-12,1.0302869668521453e-12,7.673861546209082e-13,5.471179065352771e-13,4.369837824924616e-13,3.623767952376511e-13,2.8421709430404007e-13,2.4868995751603507e-13,2.0605739337042905e-13,1.7053025658242404e-13,1.5631940186722204e-13,1.4210854715202004e-13,1.3145040611561853e-13,1.2079226507921703e-13,1.1013412404281553e-13,1.0658141036401503e-13,1.0658141036401503e-13
GWO,Rastrigin,0.05086350440979004,474.75797349187445,116.70647047906546,13.286197443002926,13.286197443002926,6.197331062971232,6.197331062971232,1.15008032742589,1.15008032742589,1.15008032742589,1.15008032742589,0.594694399157941,0.594694399157941,0.020010857195728704,0.020010857195728704,0.0025043441491945373,0.0025043441491945373,0.0009246417712063248,4.3579877768706865e-06,1.9472772194717436e-07,1.9472772194717436e-07,6.593036516733264e-08,2.7729889495731186e-09,9.731593308970332e-11,3.9335645851679146e-11,9.126921440838487e-12,1.0658141036401503e-13,1.0658141036401503e-13,7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MVO,Rastrigin,0.04886937141418457,792.5848294822376,235.33789218619097,170.29239386054633,170.29239386054633,170.29239386054633,157.13100769392273,101.90504786874294,101.90504786874294,101.90504786874294,42.44581664333663,30.095746608035984,30.095746608035984,30.095746608035984,30.095746608035984,30.095746608035984,9.148693618159331,9.148693618159331,9.148693618159331,9.148693618159331,9.148693618159331,9.148693618159331,9.148693618159331,7.050080391620188,5.557822649056062,5.557822649056062,5.557822649056062,5.557822649056062,5.557822649056062,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,1.1372581119234084,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516,0.5870301621294516
MVO,Rastrigin,0.053855180740356445,390.83008607975466,316.03779117370124,167.1923206607414,37.12994923059,37.12994923059,37.12994923059,37.12994923059,23.849766825353825,13.559768169297428,13.559768169297428,13.559768169297428,13.559768169297428,13.559768169297428,13.559768169297428,13.559768169297428,13.559768169297428,13.559768169297428,8.178224920973577,8.178224920973577,5.1052402481534624,5.1052402481534624,5.1052402481534624,5.1052402481534624,5.1052402481534624,5.1052402481534624,5.1052402481534624,5.1052402481534624,5.1052402481534624,4.045775457184321,4.045775457184321,4.045775457184321,4.045775457184321,2.6412616836646805,2.6412616836646805,2.6412616836646805,2.6412616836646805,2.488026675284722,2.488026675284722,2.488026675284722,2.488026675284722,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492,1.8162273271879492
